run_id,variant,seed,component_id,images,gt_boxes,detections,ap50_95,ap50,ap75,ar100,checkpoint_sha256
ra_stems_project_seed1,ra_stems_project,1,v40c_03189,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03190,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03191,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03192,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03193,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03194,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03195,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03196,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03197,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03198,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03199,3,3,300,0.8554455445544555,1.0,1.0,0.8666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03200,2,2,200,0.8,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03201,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03202,2,2,200,0.8252475247524753,1.0,1.0,0.85,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03234,8,8,800,0.778052805280528,1.0,1.0,0.8375,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03235,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03236,2,2,200,0.8,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03237,2,2,200,0.8,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03238,2,2,200,0.6252475247524752,1.0,1.0,0.65,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03239,3,3,300,0.7,1.0,1.0,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03240,3,3,300,0.7336633663366336,1.0,1.0,0.7333333333333333,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03241,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03242,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03243,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03244,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03245,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03246,2,2,200,0.9,1.0,1.0,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03247,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03262,1,5,100,0.8085148514851485,1.0,1.0,0.8400000000000001,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03263,1,5,100,0.8405940594059406,1.0,1.0,0.8400000000000001,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03264,1,5,100,0.7712871287128713,1.0,0.801980198019802,0.78,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03265,2,10,200,0.7706270627062706,1.0,1.0,0.8099999999999999,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03266,1,5,100,0.8074257425742573,1.0,1.0,0.8399999999999999,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03267,4,20,400,0.7841365754222481,1.0,1.0,0.82,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03268,2,10,200,0.7955445544554455,1.0,1.0,0.8099999999999999,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03269,3,15,300,0.8444284428442845,1.0,1.0,0.8666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03270,1,5,100,0.7358910891089108,1.0,1.0,0.76,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03271,2,10,200,0.8628712871287127,1.0,1.0,0.8699999999999999,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03272,1,5,100,0.9,1.0,1.0,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03273,2,10,200,0.8275165016501651,1.0,1.0,0.85,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03274,2,10,200,0.7472167216721672,1.0,1.0,0.7899999999999999,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03275,1,5,100,0.8041584158415841,1.0,1.0,0.82,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03276,1,5,100,0.8007920792079208,1.0,1.0,0.86,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03277,1,5,100,0.8641584158415843,1.0,1.0,0.8800000000000001,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03278,1,5,100,0.8202970297029702,1.0,1.0,0.8400000000000001,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03279,1,5,100,0.7693564356435644,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03280,1,5,100,0.7886138613861385,1.0,1.0,0.82,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03281,1,5,100,0.8254950495049505,1.0,1.0,0.86,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03282,1,5,100,0.7118811881188118,0.9669966996699667,0.8679867986798677,0.78,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03283,1,6,100,0.7133168316831685,0.8541254125412544,0.8541254125412544,0.8333333333333334,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03284,3,13,300,0.7763201320132012,0.989438943894389,0.9207920792079208,0.8153846153846154,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03285,1,4,100,0.8,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03286,1,4,100,0.7302687411598303,1.0,0.7524752475247525,0.75,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03287,1,4,100,0.5711071107110712,0.9504950495049505,0.7524752475247525,0.625,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03288,1,3,100,0.7333663366336632,0.9158415841584159,0.865346534653465,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03289,1,4,100,0.44059405940594065,0.6534653465346535,0.504950495049505,0.5,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03290,1,4,100,0.6581683168316831,1.0,0.6905940594059405,0.725,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03291,1,4,100,0.7071782178217821,1.0,0.6905940594059405,0.725,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03292,1,4,100,0.7422442244224423,1.0,1.0,0.775,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03293,1,4,100,0.8316831683168318,1.0,1.0,0.875,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03294,1,4,100,0.8338283828382839,1.0,1.0,0.875,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03295,1,4,100,0.869059405940594,1.0,1.0,0.875,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03296,1,4,100,0.869059405940594,1.0,1.0,0.875,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03297,1,3,100,0.8168316831683168,1.0,1.0,0.8333333333333334,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03298,1,2,100,0.8009900990099009,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03299,1,2,100,0.7504950495049505,1.0,1.0,0.75,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03300,1,4,100,0.5544554455445545,0.7524752475247525,0.504950495049505,0.55,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03301,1,4,100,0.6196605374823195,0.8939179632248937,0.7524752475247525,0.65,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03302,5,20,500,0.7997689895039921,0.9849984998499847,0.9849984998499847,0.8400000000000001,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03303,1,4,100,0.7633663366336634,1.0,1.0,0.775,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03304,5,19,500,0.6238956607477917,0.8167837617095043,0.791406842547609,0.7157894736842105,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03305,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03339,2,2,200,0.8504950495049505,1.0,1.0,0.85,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03340,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03341,2,2,200,0.6,1.0,1.0,0.6,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03342,2,3,200,0.2326732673267327,0.6633663366336634,0.0,0.26666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03343,1,2,100,0.20198019801980194,0.5049504950495048,0.0,0.2,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03344,2,4,200,0.1539627991925406,0.5123762376237624,0.0,0.25,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03345,1,1,100,0.20243902439024386,0.9999999999999999,0.0,0.3,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03346,3,4,300,0.02262926292629263,0.05335533553355335,0.0,0.225,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03347,4,4,400,7.73050278000773e-05,0.000773050278000773,0.0,0.025,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03348,1,1,100,0.0,0.0,0.0,0.0,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03349,2,2,200,0.0037346317049287347,0.0317974105102818,0.0,0.15,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03350,1,1,100,0.00202020202020202,0.0101010101010101,0.0,0.2,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03351,1,1,100,0.5999999999999999,0.9999999999999999,0.9999999999999999,0.6,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03353,3,3,300,0.3341751446734159,0.3858164289520315,0.37507280139778665,0.6666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03354,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03355,1,2,100,0.6848184818481848,0.834983498349835,0.834983498349835,0.85,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03356,2,4,200,0.44920030464584915,0.6001523229246002,0.504950495049505,0.575,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03357,3,6,300,0.444857771365,0.5281380995242383,0.5230885945737431,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03358,1,2,100,0.49207920792079224,0.7029702970297033,0.7029702970297033,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03359,2,4,200,0.7534653465346535,0.9504950495049505,0.9504950495049505,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03360,1,2,100,0.6854785478547855,0.834983498349835,0.834983498349835,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03361,2,4,200,0.7242849284928493,0.8006050605060505,0.8006050605060505,0.875,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03362,1,2,100,0.632673267326733,0.7029702970297033,0.7029702970297033,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03363,1,2,100,0.5724752475247528,0.7029702970297033,0.7029702970297033,0.85,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03364,3,3,300,0.7336633663366336,1.0,1.0,0.7666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03365,3,3,300,0.761056105610561,1.0,1.0,0.7999999999999999,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03366,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03367,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03368,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03369,3,3,300,0.7663366336633664,1.0,1.0,0.7666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03370,1,1,100,0.4666666666666666,0.9999999999999999,0.1666666666666667,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03371,1,2,100,0.008415841584158418,0.02805280528052806,0.0,0.15,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03444,2,8,200,0.8354915134370579,1.0,1.0,0.85,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03504,1,4,100,0.661806180618062,0.7704770477047705,0.7524752475247525,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03505,1,3,100,0.5153866738025155,0.5817500668985817,0.5817500668985817,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03506,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03507,1,3,100,0.810891089108911,1.0,1.0,0.8333333333333333,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03508,1,3,100,0.5643564356435644,0.6633663366336634,0.6633663366336634,0.5666666666666667,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03509,1,2,100,0.8,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03510,1,3,100,0.7112211221122112,1.0,1.0,0.7333333333333333,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03511,1,3,100,0.8663366336633663,1.0,1.0,0.8666666666666666,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03512,1,3,100,0.8336633663366337,1.0,1.0,0.8333333333333334,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03513,1,3,100,0.8336633663366335,1.0,1.0,0.8666666666666668,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03514,1,2,100,0.6854785478547855,0.834983498349835,0.834983498349835,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03515,2,4,200,0.7462046204620463,0.8349834983498351,0.8349834983498351,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03516,1,2,100,0.667986798679868,0.834983498349835,0.834983498349835,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03517,7,15,700,0.7043030731644595,0.9371062106210624,0.9371062106210624,0.7733333333333333,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03518,1,2,100,0.9,1.0,1.0,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03519,1,2,100,0.8009900990099009,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03520,1,2,100,0.8504950495049505,1.0,1.0,0.85,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03521,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03522,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03523,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03524,1,1,100,0.7999999999999999,0.9999999999999999,0.9999999999999999,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03525,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03526,1,1,100,0.7,0.9999999999999999,0.9999999999999999,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03527,1,1,100,0.8999999999999998,0.9999999999999999,0.9999999999999999,0.9,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03528,2,2,200,0.7,1.0,1.0,0.7,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
ra_stems_project_seed1,ra_stems_project,1,v40c_03529,2,2,200,0.8,1.0,1.0,0.8,4a3eec478737261d972ab0fe21d63c6a8f32c0aaa62dc557debd0ff04aca59d4
